cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2024,WA,53043,Lincoln County,2024-10-19,17,48,0,48,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-20,16,48,0,48,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-21,15,483,435,483,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-22,14,1276,793,1276,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-23,13,1902,626,1902,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-24,12,2315,413,2315,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-25,11,2881,566,2881,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-26,10,2881,0,2881,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-27,9,2881,0,2881,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-28,8,3632,751,3632,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-29,7,4043,411,4043,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-30,6,4522,479,4522,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-10-31,5,5015,493,5015,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-11-01,4,5289,274,5289,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-11-02,3,5289,0,5289,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-11-03,2,5289,0,5289,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-11-04,1,5668,379,5668,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53043,Lincoln County,2024-11-05,0,6387,719,6387,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-13,53,2,2,2,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-16,50,2,0,2,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-18,48,3,1,3,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-19,47,5,2,5,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-20,46,8,3,8,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-21,45,8,0,8,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-22,44,8,0,8,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-23,43,8,0,8,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-24,42,14,6,14,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-25,41,23,9,23,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-26,40,23,0,23,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-27,39,24,1,24,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-28,38,24,0,24,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-29,37,24,0,24,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-09-30,36,69,45,69,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-01,35,73,4,73,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-02,34,73,0,73,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-03,33,81,8,81,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-04,32,88,7,88,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-05,31,88,0,88,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-06,30,88,0,88,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-07,29,110,22,110,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-08,28,114,4,114,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-09,27,123,9,123,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-10,26,153,30,153,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-11,25,382,229,382,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-12,24,382,0,382,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-13,23,382,0,382,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-14,22,1790,1408,1790,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-15,21,3252,1462,3252,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-16,20,4793,1541,4793,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-17,19,6956,2163,6956,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-18,18,8558,1602,8558,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-19,17,8558,0,8558,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-20,16,8558,0,8558,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-21,15,10906,2348,10906,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-22,14,12733,1827,12733,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-23,13,13888,1155,13888,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-24,12,15543,1655,15543,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-25,11,17065,1522,17065,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-26,10,17065,0,17065,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-27,9,17065,0,17065,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-28,8,19393,2328,19393,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-29,7,21252,1859,21252,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-30,6,22412,1160,22412,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-10-31,5,24456,2044,24456,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-11-01,4,26356,1900,26356,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-11-02,3,26987,631,26987,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-11-03,2,26987,0,26987,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-11-04,1,30210,3223,30210,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53045,Mason County,2024-11-05,0,36502,6292,36502,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-23,43,4,4,4,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-24,42,8,4,8,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-25,41,15,7,15,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-26,40,19,4,19,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-27,39,24,5,24,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-28,38,24,0,24,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-29,37,24,0,24,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-09-30,36,30,6,30,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-01,35,35,5,35,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-02,34,41,6,41,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-03,33,46,5,46,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-04,32,53,7,53,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-05,31,53,0,53,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-06,30,53,0,53,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-07,29,61,8,61,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-08,28,67,6,67,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-09,27,72,5,72,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-10,26,74,2,74,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-11,25,83,9,83,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-12,24,83,0,83,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-13,23,83,0,83,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-14,22,85,2,85,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-15,21,88,3,88,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-16,20,101,13,101,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-17,19,135,34,135,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-18,18,137,2,137,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-19,17,137,0,137,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-20,16,137,0,137,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-21,15,566,429,566,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-22,14,1916,1350,1916,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-23,13,3457,1541,3457,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-24,12,4660,1203,4660,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-25,11,6764,2104,6764,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-26,10,6764,0,6764,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-27,9,6764,0,6764,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-28,8,9006,2242,9006,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-29,7,10488,1482,10488,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-30,6,12213,1725,12213,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-10-31,5,13085,872,13085,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-11-01,4,14791,1706,14791,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-11-02,3,15040,249,15040,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-11-03,2,15040,0,15040,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-11-04,1,16523,1483,16523,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53047,Okanogan County,2024-11-05,0,18594,2071,18594,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-18,18,60,60,60,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-19,17,60,0,60,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-20,16,60,0,60,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-21,15,712,652,712,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-22,14,1721,1009,1721,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-23,13,3236,1515,3236,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-24,12,4274,1038,4274,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-25,11,5246,972,5246,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-26,10,5246,0,5246,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-27,9,5246,0,5246,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-28,8,7158,1912,7158,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-29,7,7781,623,7781,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-30,6,9100,1319,9100,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-10-31,5,9421,321,9421,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-11-01,4,10515,1094,10515,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-11-02,3,10515,0,10515,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-11-03,2,10515,0,10515,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-11-04,1,11466,951,11466,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53049,Pacific County,2024-11-05,0,12346,880,12346,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-16,20,312,312,312,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-17,19,926,614,926,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-18,18,1465,539,1465,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-19,17,1465,0,1465,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-20,16,1465,0,1465,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-21,15,2195,730,2195,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-22,14,2467,272,2467,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-23,13,2939,472,2939,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-24,12,3358,419,3358,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-25,11,3779,421,3779,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-26,10,3779,0,3779,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-27,9,3779,0,3779,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-28,8,4410,631,4410,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-29,7,4674,264,4674,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-30,6,5075,401,5075,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-10-31,5,5663,588,5663,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-11-01,4,6050,387,6050,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-11-02,3,6050,0,6050,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-11-03,2,6050,0,6050,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-11-04,1,6767,717,6767,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
2024,WA,53051,Pend Oreille County,2024-11-05,0,8074,1307,8073,0,,,,,1,wa-sos,2026-09-08T14:21:52+00:00
