cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2024,TN,47153,Sequatchie County,2024-10-31,5,5461,366,129,5332,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-16,20,3007,3007,845,2162,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-17,19,5303,2296,881,4422,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-18,18,7507,2204,916,6591,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-19,17,8405,898,966,7439,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-21,15,10515,2110,995,9520,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-22,14,12700,2185,1078,11622,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-23,13,14764,2064,1138,13626,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-24,12,16679,1915,1169,15510,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-25,11,18692,2013,1234,17458,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-26,10,19619,927,1280,18339,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-28,8,21592,1973,1305,20287,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-29,7,23712,2120,1379,22333,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-30,6,25828,2116,1434,24394,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47155,Sevier County,2024-10-31,5,27987,2159,1478,26509,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-16,20,23042,23042,2832,20210,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-17,19,41301,18259,3356,37945,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-18,18,59010,17709,3634,55376,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-19,17,72178,13168,3634,68544,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-21,15,91773,19595,4077,87696,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-22,14,111198,19425,4621,106577,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-23,13,129149,17951,5176,123973,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-24,12,145750,16601,5527,140223,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-25,11,162421,16671,5853,156568,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-26,10,175129,12708,6256,168873,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-28,8,194603,19474,6636,187967,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-29,7,214371,19768,7003,207368,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-30,6,235450,21079,7261,228189,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47157,Shelby County,2024-10-31,5,257733,22283,7568,250165,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-16,20,594,594,58,536,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-17,19,1123,529,65,1058,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-18,18,1741,618,66,1675,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-19,17,1970,229,66,1904,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-21,15,2387,417,73,2314,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-22,14,3138,751,78,3060,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-23,13,3626,488,82,3544,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-24,12,4039,413,85,3954,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-25,11,4443,404,89,4354,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-26,10,4790,347,91,4699,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-28,8,5117,327,102,5015,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-29,7,5569,452,114,5455,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-30,6,5845,276,118,5727,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47159,Smith County,2024-10-31,5,6242,397,125,6117,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-16,20,612,612,91,521,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-17,19,1061,449,101,960,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-18,18,1470,409,106,1364,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-19,17,1682,212,106,1576,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-21,15,2045,363,108,1937,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-22,14,2407,362,115,2292,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-23,13,2681,274,119,2562,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-24,12,2983,302,127,2856,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-25,11,3280,297,130,3150,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-26,10,3495,215,130,3365,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-28,8,3777,282,139,3638,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-29,7,4059,282,145,3914,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-30,6,4256,197,145,4111,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47161,Stewart County,2024-10-31,5,4672,416,156,4516,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-16,20,5133,5133,1058,4075,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-17,19,8910,3777,1157,7753,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-18,18,12688,3778,1157,11531,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-19,17,14632,1944,1273,13359,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-21,15,18657,4025,1387,17270,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-22,14,22450,3793,1387,21063,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-23,13,26325,3875,1521,24804,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-24,12,30065,3740,1521,28544,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-25,11,34189,4124,1679,32510,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-26,10,36308,2119,1741,34567,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-28,8,40154,3846,1895,38259,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-29,7,44122,3968,1982,42140,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-30,6,48198,4076,2126,46072,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47163,Sullivan County,2024-10-31,5,52494,4296,2180,50314,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-16,20,5603,5603,1729,3874,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-17,19,9095,3492,1780,7315,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-18,18,14389,5294,1927,12462,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-19,17,16904,2515,2029,14875,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-21,15,21281,4377,2101,19180,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-22,14,25555,4274,2218,23337,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-23,13,30921,5366,2371,28550,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-24,12,35365,4444,2505,32860,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-25,11,41412,6047,2582,38830,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-26,10,44249,2837,2733,41516,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-28,8,50582,6333,2866,47716,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-29,7,56931,6349,3014,53917,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-30,6,61724,4793,3109,58615,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47165,Sumner County,2024-10-31,5,66892,5168,3236,63656,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-16,20,1851,1851,192,1659,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-17,19,3430,1579,192,3238,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-18,18,5168,1738,192,4976,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-19,17,6053,885,192,5861,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-21,15,7682,1629,242,7440,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-22,14,9142,1460,242,8900,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-23,13,10440,1298,242,10198,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-24,12,11733,1293,242,11491,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-25,11,13234,1501,242,12992,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-26,10,14220,986,278,13942,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-28,8,15739,1519,362,15377,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-29,7,17138,1399,362,16776,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-30,6,18665,1527,411,18254,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47167,Tipton County,2024-10-31,5,20306,1641,411,19895,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-16,20,294,294,19,275,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-17,19,565,271,20,545,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-18,18,853,288,21,832,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-19,17,989,136,21,968,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-21,15,1185,196,27,1158,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-22,14,1462,277,32,1430,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-23,13,1650,188,38,1612,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-24,12,1806,156,40,1766,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-25,11,1982,176,45,1937,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-26,10,2117,135,48,2069,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-28,8,2297,180,53,2244,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-29,7,2553,256,59,2494,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-30,6,2744,191,62,2682,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47169,Trousdale County,2024-10-31,5,2958,214,63,2895,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-16,20,954,954,125,829,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-17,19,1594,640,131,1463,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-18,18,2188,594,136,2052,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-19,17,2410,222,140,2270,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-21,15,2874,464,152,2722,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-22,14,3304,430,162,3142,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-23,13,3682,378,166,3516,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-24,12,4024,342,172,3852,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-25,11,4410,386,179,4231,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-26,10,4656,246,188,4468,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-28,8,5031,375,192,4839,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-29,7,5393,362,207,5186,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-30,6,5730,337,218,5512,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47171,Unicoi County,2024-10-31,5,6067,337,220,5847,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-16,20,323,323,91,232,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-17,19,605,282,111,494,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-18,18,995,390,154,841,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-19,17,1357,362,178,1179,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-21,15,1646,289,178,1468,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-22,14,1882,236,190,1692,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-23,13,2143,261,209,1934,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-24,12,2412,269,227,2185,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-25,11,2733,321,247,2486,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-26,10,3229,496,265,2964,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-28,8,3437,208,266,3171,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-29,7,3660,223,277,3383,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-30,6,3975,315,288,3687,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47173,Union County,2024-10-31,5,4275,300,300,3975,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-16,20,225,225,28,197,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-17,19,406,181,28,378,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-18,18,577,171,30,547,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-19,17,671,94,34,637,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-21,15,806,135,34,772,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-22,14,968,162,37,931,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-23,13,1065,97,37,1028,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-24,12,1171,106,37,1134,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-25,11,1340,169,37,1303,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-26,10,1426,86,37,1389,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-28,8,1581,155,45,1536,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-29,7,1714,133,50,1664,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-30,6,1844,130,54,1790,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47175,Van Buren County,2024-10-31,5,2009,165,54,1955,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-16,20,983,983,157,826,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-17,19,1710,727,167,1543,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-18,18,2542,832,172,2370,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-19,17,2824,282,172,2652,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-21,15,3760,936,192,3568,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-22,14,4799,1039,202,4597,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-23,13,5660,861,206,5454,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-24,12,6441,781,218,6223,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-25,11,7616,1175,235,7381,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-26,10,8083,467,250,7833,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-28,8,9149,1066,258,8891,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-29,7,10115,966,258,9857,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-30,6,11088,973,301,10787,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47177,Warren County,2024-10-31,5,12084,996,317,11766,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-16,20,4237,4237,1229,3008,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-17,19,7245,3008,1385,5860,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-18,18,10413,3168,1431,8982,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-19,17,11898,1485,1431,10467,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-21,15,15074,3176,1529,13545,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-22,14,18797,3723,1676,17121,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-23,13,22211,3414,1681,20530,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-24,12,25603,3392,1730,23873,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-25,11,29303,3700,1784,27519,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-26,10,31329,2026,1899,29430,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-28,8,34996,3667,1981,33015,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-29,7,39132,4136,2073,37059,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-30,6,42340,3208,2193,40147,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47179,Washington County,2024-10-31,5,45825,3485,2266,43559,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-16,20,511,511,83,428,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-17,19,921,410,89,832,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-18,18,1309,388,91,1218,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-19,17,1455,146,91,1364,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-21,15,1787,332,96,1691,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-22,14,2103,316,102,2001,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-23,13,2417,314,111,2306,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-24,12,2641,224,111,2530,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-25,11,2933,292,112,2821,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-26,10,3095,162,119,2976,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-28,8,3349,254,130,3219,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-29,7,3543,194,133,3410,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-30,6,3811,268,136,3675,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47181,Wayne County,2024-10-31,5,4126,315,136,3990,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-16,20,1315,1315,153,1162,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-17,19,2386,1071,164,2222,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-18,18,3312,926,176,3136,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-19,17,3762,450,182,3580,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-21,15,4455,693,197,4258,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-22,14,5083,628,205,4878,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-23,13,5621,538,220,5401,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-24,12,6136,515,232,5904,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-25,11,6767,631,247,6520,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-26,10,7229,462,257,6972,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-28,8,7778,549,266,7512,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-29,7,8347,569,272,8075,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-30,6,8967,620,277,8690,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47183,Weakley County,2024-10-31,5,9789,822,287,9502,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-16,20,910,910,139,771,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-17,19,1688,778,154,1534,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-18,18,2414,726,170,2244,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-19,17,2731,317,170,2561,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-21,15,3466,735,172,3294,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-22,14,4118,652,184,3934,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-23,13,4716,598,191,4525,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47185,White County,2024-10-24,12,5358,642,215,5143,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
