cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2024,ME,23017,Oxford County,2024-08-12,85,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-13,84,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-14,83,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-15,82,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-16,81,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-17,80,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-18,79,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-19,78,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-20,77,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-21,76,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-22,75,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-23,74,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-24,73,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-25,72,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-26,71,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-27,70,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-28,69,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-29,68,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-30,67,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-08-31,66,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-01,65,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-02,64,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-03,63,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-04,62,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-05,61,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-06,60,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-07,59,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-08,58,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-09,57,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-10,56,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-11,55,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-12,54,3,2,0,3,3,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-13,53,3,0,0,3,3,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-14,52,3,0,0,3,3,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-15,51,3,0,0,3,3,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-16,50,3,0,0,3,3,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-17,49,3,0,0,3,3,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-18,48,3,0,0,3,3,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-19,47,6,3,3,3,4,1,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-20,46,17,11,14,3,11,4,0,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-21,45,21,4,18,3,13,4,1,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-22,44,28,7,25,3,18,4,1,5,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-23,43,38,10,35,3,27,5,1,5,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-24,42,44,6,41,3,32,5,1,6,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-25,41,51,7,48,3,37,6,1,7,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-26,40,56,5,52,4,40,7,1,8,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-27,39,70,14,57,13,46,9,1,14,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-28,38,72,2,59,13,48,9,1,14,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-29,37,76,4,63,13,51,9,1,15,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-09-30,36,85,9,67,18,55,13,1,16,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-01,35,116,31,82,34,72,21,2,21,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-02,34,135,19,93,42,80,27,3,25,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-03,33,165,30,110,55,97,36,4,28,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-04,32,214,49,129,85,118,48,5,43,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-05,31,227,13,132,95,122,53,6,46,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-06,30,235,8,139,96,125,56,7,47,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-07,29,438,203,259,179,214,111,13,100,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-08,28,728,290,404,324,325,212,20,171,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-09,27,1065,337,635,430,467,320,32,246,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-10,26,1414,349,873,541,625,411,47,331,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-11,25,1704,290,1083,621,748,497,61,398,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-12,24,1732,28,1104,628,760,506,61,405,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-13,23,1735,3,1107,628,761,507,61,406,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-14,22,1770,35,1139,631,778,512,61,419,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-15,21,2454,684,1642,812,1015,736,89,614,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-16,20,3044,590,2035,1009,1230,933,112,769,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-17,19,3521,477,2319,1202,1385,1104,132,900,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-18,18,3887,366,2582,1305,1513,1211,149,1014,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-19,17,3923,36,2607,1316,1525,1222,153,1023,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-20,16,3927,4,2611,1316,1527,1223,153,1024,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-21,15,4487,560,3020,1467,1726,1393,177,1191,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-22,14,5198,711,3533,1665,1969,1620,207,1402,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-23,13,5816,618,3928,1888,2170,1827,230,1589,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-24,12,6424,608,4278,2146,2342,2032,260,1790,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-25,11,6930,506,4582,2348,2490,2211,286,1943,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-26,10,6989,59,4622,2367,2503,2234,289,1963,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-27,9,6999,10,4632,2367,2512,2234,289,1964,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-28,8,7857,858,5142,2715,2766,2517,352,2222,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-29,7,8853,996,5666,3187,3069,2883,401,2500,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-30,6,9715,862,6044,3671,3310,3216,448,2741,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-10-31,5,10728,1013,6503,4225,3589,3579,505,3055,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-11-01,4,11009,281,6754,4255,3661,3660,522,3166,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-11-02,3,11047,38,6788,4259,3672,3674,526,3175,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-11-03,2,11062,15,6803,4259,3677,3677,526,3182,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-11-04,1,11507,445,7226,4281,3812,3781,561,3353,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23017,Oxford County,2024-11-05,0,11823,316,7538,4285,3904,3861,585,3473,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-19,47,15,15,14,1,11,1,0,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-20,46,59,44,58,1,37,9,1,12,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-21,45,75,16,74,1,50,10,1,14,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-22,44,96,21,95,1,59,13,3,21,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-23,43,116,20,115,1,71,14,3,28,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-24,42,126,10,124,2,78,16,3,29,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-25,41,142,16,140,2,90,17,3,32,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-26,40,151,9,147,4,96,20,3,32,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-27,39,164,13,159,5,104,23,4,33,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-28,38,168,4,163,5,106,24,5,33,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-29,37,171,3,166,5,108,24,5,34,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-09-30,36,198,27,180,18,121,32,6,39,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-01,35,258,60,210,48,142,56,9,51,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-02,34,327,69,253,74,165,89,12,61,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-03,33,451,124,333,118,217,131,14,89,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-04,32,611,160,435,176,277,182,21,131,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-05,31,627,16,451,176,283,184,22,138,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-06,30,632,5,455,177,287,184,22,139,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-07,29,1444,812,1041,403,705,378,53,308,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-08,28,2373,929,1658,715,1154,627,89,503,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-09,27,3505,1132,2473,1032,1687,969,126,723,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-10,26,4540,1035,3176,1364,2150,1265,164,961,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-11,25,5421,881,3820,1601,2533,1528,196,1164,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-12,24,5470,49,3867,1603,2563,1536,197,1174,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-13,23,5558,88,3955,1603,2605,1559,199,1195,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-14,22,5597,39,3992,1605,2622,1571,200,1204,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-15,21,7920,2323,5700,2220,3560,2322,267,1771,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-16,20,9337,1417,6574,2763,4116,2807,320,2094,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-17,19,10717,1380,7466,3251,4628,3311,374,2404,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-18,18,11889,1172,8259,3630,5081,3698,421,2689,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-19,17,11950,61,8318,3632,5108,3715,423,2704,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-20,16,12055,105,8422,3633,5154,3741,430,2730,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-21,15,13580,1525,9499,4081,5724,4298,480,3078,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-22,14,15097,1517,10365,4732,6245,4894,544,3414,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-23,13,16635,1538,11263,5372,6759,5471,614,3791,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-24,12,18380,1745,12155,6225,7376,6122,694,4188,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-25,11,19750,1370,12961,6789,7822,6658,761,4509,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-26,10,19870,120,13081,6789,7875,6686,766,4543,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-27,9,19975,105,13186,6789,7919,6725,771,4560,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-28,8,22723,2748,14341,8382,8838,7729,888,5268,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-29,7,25762,3039,15517,10245,9723,8873,1055,6111,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-30,6,29092,3330,16508,12584,10804,10044,1241,7003,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-10-31,5,32501,3409,17860,14641,11789,11376,1415,7921,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-11-01,4,33173,672,18434,14739,11991,11616,1446,8120,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-11-02,3,33350,177,18609,14741,12058,11674,1453,8165,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-11-03,2,33487,137,18745,14742,12126,11692,1462,8207,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-11-04,1,34832,1345,20000,14832,12569,12089,1546,8628,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23019,Penobscot County,2024-11-05,0,35797,965,20953,14844,12890,12363,1622,8922,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-16,81,1,1,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-17,80,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-18,79,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-19,78,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-20,77,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-21,76,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-22,75,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-23,74,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-24,73,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-25,72,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-26,71,1,0,0,1,1,0,0,0,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-27,70,2,1,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-28,69,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-29,68,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-30,67,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-08-31,66,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-01,65,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-02,64,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-03,63,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-04,62,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-05,61,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-06,60,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-07,59,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-08,58,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-09,57,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-10,56,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-11,55,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-12,54,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-13,53,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-14,52,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-15,51,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-16,50,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-17,49,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-18,48,2,0,0,2,1,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-19,47,3,1,1,2,2,0,0,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-20,46,11,8,9,2,5,4,1,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-21,45,13,2,11,2,7,4,1,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-22,44,13,0,11,2,7,4,1,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-23,43,14,1,12,2,8,4,1,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-24,42,14,0,12,2,8,4,1,1,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-25,41,15,1,13,2,8,4,1,2,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-26,40,17,2,13,4,8,5,1,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-27,39,21,4,14,7,9,8,1,3,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-28,38,22,1,15,7,9,8,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-29,37,22,0,15,7,9,8,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-09-30,36,23,1,16,7,10,8,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-01,35,23,0,16,7,10,8,1,4,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-02,34,50,27,34,16,23,13,4,10,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-03,33,71,21,49,22,26,21,5,19,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-04,32,109,38,69,40,39,40,6,24,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-05,31,112,3,72,40,41,40,6,25,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-06,30,113,1,73,40,41,40,6,26,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-07,29,196,83,121,75,72,66,8,50,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-08,28,281,85,151,130,98,107,12,64,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-09,27,422,141,233,189,143,157,16,106,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-10,26,528,106,300,228,183,186,25,134,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-11,25,651,123,369,282,223,235,28,165,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-12,24,658,7,376,282,223,237,28,170,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-13,23,658,0,376,282,223,237,28,170,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-14,22,660,2,378,282,224,238,28,170,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-15,21,827,167,479,348,277,299,30,221,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-16,20,999,172,564,435,315,371,38,275,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-17,19,1153,154,642,511,356,440,42,315,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-18,18,1333,180,746,587,399,527,50,357,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-19,17,1337,4,750,587,399,531,50,357,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-20,16,1337,0,750,587,399,531,50,357,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-21,15,1477,140,831,646,437,590,63,387,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-22,14,1667,190,925,742,485,684,73,425,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-23,13,1803,136,990,813,523,735,78,467,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-24,12,1988,185,1089,899,573,819,82,514,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-25,11,2189,201,1178,1011,608,924,96,561,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-26,10,2208,19,1185,1023,613,933,97,565,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-27,9,2209,1,1186,1023,614,933,97,565,1,me-sos,2026-09-06T15:27:58+00:00
2024,ME,23021,Piscataquis County,2024-10-28,8,2399,190,1283,1116,664,1013,102,620,1,me-sos,2026-09-06T15:27:58+00:00
